30000
3258.534761	8213.064585	jovler 
6353.393084	6787.035343	oxsirwoc 
4912.00028	5554.947204	noxdaypocwit 
4323.654957	2996.742004	pipjeblog 
4030.319842	3900.908202	ocpep 
1629.389271	6089.51388	bujuqpocej 
256.292417	1154.982633	kofviyadpek 
7767.167226	4344.824537	vapvexeb udnufuf 
9139.989175	7835.832738	yuycufjizduk 
418.5896105	3666.590344	urilinyum 
7183.70222	6213.936733	atlijlin qoxajevkov 
9332.545545	13.19017476	poymuvwir 
9404.772234	5398.134087	piltuf 
91.15101247	1138.863173	amdeb 
6477.658184	8715.802678	tosjup 
1085.799225	7223.899405	bubtobiy 
4982.126602	367.8589011	manboq 
2101.376699	2001.12509	aksizmopeh 
782.9049506	6281.402035	yifvepjovep 
783.455739	6505.497985	lippokroj jugbebkemxic 
7061.287303	4897.538468	hifichesep 
6030.583198	52.1153936	pofjiqfel 
9980.060723	6534.697679	yufqekfis 
336.8627453	66.37005099	jiqhagcab mojxursobbag 
8853.126612	9906.35718	efnaj 
7391.170815	5658.384573	osciz 
395.0296801	4623.663055	jojpid 
9846.912525	3084.058485	yobciy 
8017.149975	3461.51794	fucitizyib bezjusan 
3143.882969	7804.856306	bacpitdawrok bopimpakal 
5616.000575	4208.141917	vofepupsus 
152.4854077	5191.126472	hokefuppav 
647.6905455	9528.616015	ocel 
9035.131198	1921.892244	akoq 
9978.072785	7143.80275	cevjilhex 
7401.38872	682.776033	vucwepsof 
7726.163078	4902.420388	sapxoljaz ursojkipav 
5604.126813	5129.425618	palocfoxdej 
2078.679439	1286.896553	mazwajus pamnipfen 
9142.947477	8026.870967	poqzebepkom icawjev 
4859.560914	3467.839619	nesesuljip 
5644.038698	7262.758594	ovxojvubxod 
279.6846749	1186.83451	fevuspefif 
4889.322863	5625.204957	hulogqetzik 
341.4871625	791.6380964	abkiy 
5860.213785	3913.417218	pijvufvuh 
7594.039624	2212.210113	favmicum 
1151.571709	2282.32007	xaxkofnum ilicqasfaz 
7299.718381	4990.522128	oqvir 
4788.812202	3541.729864	utbisyejfad unabvet 
4512.710987	2441.022316	haqopujgeq 
4163.076034	8383.469723	otfofajyij 
1007.539862	3912.327489	huvaf 
7276.84757	8367.32712	fossifxoj 
5302.322652	7174.839702	ihyevpajjuj 
8350.182071	888.70063	iveg 
9485.702613	7616.948022	dabziv 
8505.240087	1225.732031	jinqavvitgoy 
7058.772099	2829.766209	vektofjovuk iykuf 
6209.395256	1919.439197	arin 
5927.888838	4465.557096	ampag irip 
6972.484821	4580.92121	ledzemsum 
9459.478586	6765.756752	girur ivbemtes 
330.6675156	3619.829713	gellav 
8038.507263	3146.045918	occagmoy 
2461.139784	4042.987997	vukujnib 
5322.213216	3239.198703	xelucbaf 
9073.786652	1261.635594	hantasyaqjuq 
8853.721729	519.6078092	asjizeh 
779.1199154	9120.638616	uvqucfeq ipguv 
7417.808506	1191.179694	sogbufpes 
208.1818562	64.86918084	ephifjag 
2133.351042	1788.874661	ojvudfoysog hijsap 
1307.225416	9325.347828	uwpombif 
8117.474228	675.4587753	lahpajovwiy 
1740.474054	5637.116922	zijpoy 
6646.783093	817.6645574	uluyxuy noklibvaqnak 
8095.506432	4641.545452	badmobpefhog uxkev 
5147.080305	7929.235176	otpowraf ogvavvab 
5288.476278	9967.395322	wejbub hogzax 
7299.053936	5471.943741	jisejwalwak wupjex 
8903.953401	4807.582467	jihxajibtov ephezpiq 
9533.689159	9097.863378	umdovtoc 
7071.985116	2686.819207	widxavbijjab 
1605.60144	8897.777192	owasdarpiw 
662.0736189	7936.647186	fatbextad taxyodledub 
5754.840614	1681.060235	ecrey 
146.624548	4272.245358	bexlogupuf pijjud 
7125.990513	9307.826966	umin fovpoy 
5557.766659	8698.732198	iqmuvjiddop salfer 
3023.018613	7172.372063	ufcum eldadlop 
8787.892887	3009.628192	qojajucwiy eswuybev 
1231.460755	1095.960315	wojtit 
7724.119595	2874.56067	yivjunmubqis 
5424.78077	8435.861247	bopvodvaq 
609.6528438	8506.70291	ojujep 
324.8821049	268.6097266	kowjosvos isrivvofom 
8011.160136	3489.650774	foftoybij 
420.3933084	8816.736988	jijduk 
6884.983232	4991.115154	qopmuz 
6145.631923	1581.394074	exfamjoywix 
6768.761874	6283.23832	fatgunlasuj aqdel 
8880.711068	5635.935206	yonet xappulanaf 
6334.768474	9078.022984	qatqerviy hulvojlolvuv 
9577.563931	4488.531179	cerbentomud 
495.4415026	6339.125044	mubzevfokpeq 
445.9670627	8108.100938	coxfenjur 
7647.096217	8583.177602	bahpokfuq 
6595.468008	5485.092859	asesogjaj 
5559.834907	225.8114713	livobfupnav obpebnawraj 
1543.802887	9181.586175	jiplaxgumwuv 
5290.25972	9822.019442	bepnoj 
3440.236618	418.5467601	vezyemehef 
6574.286352	1563.127214	oqmax fusxer 
312.4545954	3799.181352	famukbincis 
4432.167987	7254.488006	dardodpob 
8117.612015	605.962112	tesqay 
8177.387669	4001.703056	malif gatkef 
2034.183357	1060.253432	gufvujibsop 
5678.383142	5667.745514	ijadqot 
2205.031388	6287.625635	itobpuves pihkep 
3275.733829	7604.361728	uzgekqey 
8645.239477	4837.355031	unbobfaj 
8115.412353	3488.602909	kisipojfuq 
4843.31024	6124.237341	ubujiqev 
2691.251547	7922.982079	roxqapvip 
3146.867165	4655.603033	tuvfivgubvaq 
510.4726897	8600.729968	muxukhuxyov 
1541.903345	8801.622423	voxvakhophip zacdupow 
8291.311334	9237.202952	yafjubsat 
3075.427837	8954.409829	yanavvukij nivjoh 
9566.646554	6838.333918	lavcek 
203.9215968	5275.003554	pecdeycimzan 
6322.354995	6200.816673	padwupobif jimfoprid 
6425.692325	9659.464948	oxveg 
6435.550622	8712.990804	lemtatmav 
7612.772938	8735.318867	jojor 
1941.576259	3124.572065	foyger kiwfel 
1884.150825	1219.971387	alhedhul 
1414.997949	7964.62713	efoxrefup oliyuj 
8755.81701	8404.312809	zulrak oysujpibbup 
7577.534057	4841.862662	nijwey vajbajsen 
5925.082512	7937.899244	upop jicmozug 
6743.883901	9197.698634	cupwopvod 
9821.527608	7859.843084	uftop 
6695.442204	8568.247526	anop 
4541.149522	2654.077692	gelayexox voqpiwbod 
9954.504518	6729.145086	ejyirekdaz 
8910.239187	5503.04066	wikmej nofikiw 
9639.343323	8712.381782	jovejiplam 
6242.82754	593.6043194	kovcuw opijfor 
1914.678252	8779.799099	laqgep 
4269.198886	7863.240585	vizecsewtok 
7269.9372	7060.335285	cegujuf 
2419.153693	9659.028207	pusyafjuf 
3606.311922	96.16240783	kirfaq 
4682.54808	4428.848702	berqov ohavdajrec 
9219.018624	9319.341232	baqof 
8179.157452	8977.430913	nipxityiv 
7244.265103	5965.786777	upmaj 
8913.718454	510.8423482	ajqaf 
6804.575886	6111.728002	volbedritsac jupviqej 
3162.230277	6020.589197	ivumug 
982.7776159	9833.557	faqqisobvab udagsib 
4891.860693	8645.481329	gikjecpak 
6466.77254	467.3007264	cuwpihak 
5115.122156	5279.410234	gutixudzis 
8493.282079	1587.523341	afgepror 
9276.663438	1453.956108	heskobip 
5198.934856	8849.798454	epmil 
3837.224398	8722.643148	abefnexmel 
8527.540918	7069.015484	ocgakzorfac 
3119.970073	4726.403607	satobyiyuj 
6233.122163	6776.614152	refdojjom 
7512.032971	882.3839992	pedjiv wofaluyxuj 
1303.071525	3279.379911	vohnebibab 
654.521881	1580.367109	ecsayaq 
1598.605732	4031.183616	wiknas 
1644.892852	3537.753102	obubpat 
5828.641408	8888.653343	eymabwiv olhewsuh 
3971.789872	4309.158245	xuvnor 
9834.517293	6146.926858	cutpekikup 
6863.328125	6275.420375	picbipef vekub 
1214.507797	4999.613027	woyhof 
525.905993	1682.429719	netif 
7787.380607	1686.812321	pufjuxed ayodaf 
2837.891013	6404.476622	muffovmaqbof lessiratpup 
1442.169214	5509.749039	jepevvuvfag 
2034.341534	7394.835772	fobijehped 
1563.011432	5805.738128	wofavugaj 
130.3152427	7208.272087	ifyub ujubjoj 
4860.392176	603.1889217	emer bajrub 
8769.313673	8839.52147	quyhuxkigjeq 
790.1513371	4801.862497	qeblejwoj ibbenjukdaw 
8064.283872	1584.703813	gecqafegen 
449.6514195	5256.525973	ejituy 
2446.313269	8342.214028	bocej 
8827.744991	1789.913896	ufmoy 
8746.654541	6962.096263	ichac 
8292.685909	1480.134871	cuqnig 
8985.88096	7248.674628	bisahechep lazyepwecmuz 
8118.548815	9670.198661	vohbofmum 
5980.78076	7514.53628	hivuv 
4998.228379	3063.528465	orxub elfahkir 
7426.419445	6218.48669	koqezwer xesqiyqak 
7658.615862	6771.822157	pajduh 
9853.246078	1835.489316	aqconjev evop 
1890.889983	1019.150753	oliv yavkev 
316.205648	2614.389287	qobsutcej 
794.4831332	3697.716031	yaphax 
7493.46078	898.3838382	avmabqah 
9087.506557	600.5257293	folmivgasjos 
1623.714773	2992.472093	uhqudqiv 
8819.982902	3888.366663	iwvezgim 
698.7059658	2157.022407	jatjup 
5808.598357	3161.657484	xobqat toqlos 
8468.779813	7786.791445	ipaq nijfonetuf 
7196.438051	9566.863067	rahnemseywed 
2676.399791	5525.501934	rixvanfobfiq havacbut 
931.2752284	5258.192451	vefipxig 
7832.248175	3144.829453	ninret 
6962.644455	1860.196264	albakib 
2803.513415	936.6695101	puwesug 
1716.738549	1868.816703	bawgun fayjonfap 
5140.744589	7742.064557	haputhad 
7477.441278	3729.610568	fopmuvig 
1205.05139	3115.741401	honhisev 
2124.36153	2481.106363	porvuhleq 
9714.180602	9286.822708	ippopkubuz sisal 
5938.860589	9769.459168	qavirsos 
4478.188275	3555.281755	fotod obor 
3065.318221	7160.090028	fupfejuftow ejtig 
6138.343498	4153.31641	nizavilpuv 
6653.079732	7311.724784	ebvevyiqnay 
6481.513118	8840.381843	elbuj xuxjimvijoj 
3404.4327	7401.627662	gamvabos 
1943.814651	3234.188797	ivqevtew 
8530.046994	65.14083473	iplinez 
951.2600513	7481.860011	gaxah 
7899.762683	4390.99904	agbal 
536.058046	5995.756904	uqcaj 
9373.452097	1273.998495	uhqogbagxeh 
8277.549505	6693.373017	basculepkuk 
6331.239106	9537.044453	efibwuzwiv ukiydevfad 
6484.677478	6432.117687	xihbup forocwav 
8052.786014	5987.899694	zovaj 
9184.508341	5341.240671	virfiyfan 
470.2900322	4821.511055	anit 
2366.25203	4090.325058	jazvefafput 
9215.17969	5802.838858	baxubveq 
4522.433816	7361.068199	ovwudjir qoyipoj 
9122.64235	9658.729358	afer 
6986.861398	7352.553147	pefsaffib xabrulodfex 
5038.959333	5946.484175	axpazajoj 
2578.252963	6332.776783	jujuvuq vujensifxig 
1551.400018	1702.302298	acez 
8215.826726	5533.765254	mavejojpiv 
393.1191397	2907.319867	gakvinoy 
99.94056176	1036.180495	bijqan 
9645.597703	4323.141032	utifasjik 
6699.761399	4552.601256	ahfuybeb 
1956.781265	3489.653461	jicpuwijnip ufpemvevsut 
761.3630094	463.8596623	voxyesembad buckeqjed 
8861.978878	1145.309797	qubtejkibqaf 
3831.574676	7866.752161	gabukwitjey 
8403.117842	2361.651605	dilat howxaxlid 
9426.390178	9304.847058	ledvun ahop 
3968.018863	7280.819046	topcorowhor 
8334.031712	9284.309411	felipabfib elpop 
6549.105013	9628.674987	joxhocpardum 
4653.936628	3850.046994	xotdocal 
7532.7015	303.4775744	jodpav 
868.8756277	1462.889341	jozkoraxad 
356.7115247	3590.325772	hovjaxyisfaq 
2079.142479	8497.781895	puvjeqjebqid 
8415.986197	525.9252283	ujzefjidcal yexacob 
1251.340761	6544.08818	wejgejvoc 
8700.811097	3170.883438	ufleh getfav 
8126.81507	8419.777726	eymofiyem veyon 
642.1361195	2089.1757	kazqocmeslix 
320.6187766	4414.574728	uczib 
1491.161817	9791.312088	ophed 
3783.611734	9579.231404	abgaxtin 
684.7898891	9017.488293	ribpidan 
5346.147608	4912.660814	ximdidzib 
5098.867387	7566.249512	bompezoqih 
4743.52435	5491.685752	johbegxowal middovum 
2975.578651	8760.016345	etixsuxnep 
456.0447768	808.8625021	jokgov 
1016.151498	1863.786895	dascez 
4778.26731	8895.813903	xanef 
5099.044587	923.574916	fohalas bijfuyhanam 
3857.645676	7376.415864	piqkuj 
5491.623556	903.2980999	pijwus 
3650.719825	3780.533994	asrotruvas 
779.1031209	5195.377686	qoguqmipjup 
8210.70627	4387.245734	faymakjarkic 
2764.549887	5012.348686	owzey uzujub 
7900.005072	4874.242751	jijohrilud 
3182.982636	9796.480192	ihik sebnitzif 
7915.301264	2110.994369	izujpizvar 
4796.912026	5369.020157	ifhozvajub 
9442.275456	6486.589899	misfacfapev 
8484.665341	4755.657212	loxqeh 
3290.987119	312.2656098	diqjub 
7805.801168	5295.723278	tivepmoc ajhoftedsib 
5887.386938	4499.219861	dibeksam evwozdep 
3322.213957	8351.343809	ujfohozzup 
7635.029695	3430.314586	afzokceqtib 
7918.159328	1326.627352	fincupic 
2138.015463	5280.339697	uqharetvaq 
5658.050105	1449.989021	sobxemhex porlof 
265.0610669	398.6870344	vulofureq oyqif 
2045.808239	345.870205	alrufemob sikmen 
6305.246261	100.7751292	xigkojuprep jusudutkuh 
612.3058369	2089.159021	wunvilpaqnol 
277.6460249	2050.115086	boffaqbebjas 
9970.650492	8959.349459	obekuq 
3188.137117	2629.227191	fapxec 
5505.582039	1449.595048	xapxenlelac 
3924.383138	605.61939	utik 
7002.518613	1975.52616	ihulrukbuc jejkermih 
1001.156367	717.7011004	avej zennuvpit 
547.9999782	7363.287816	xajfobbar 
6958.197638	9138.229902	ihyewbalduh 
6325.804207	8402.550033	zuxiwdey uzzosveteb 
8740.681118	8491.402557	sannepvuvqof 
7014.952296	5709.025433	jetpob 
5979.386111	6967.83905	dokkav 
9066.769821	2273.431029	meyogfec 
3308.821988	1140.583606	xowgisofkih bemwij 
3180.987147	8961.915963	fahvovvebpif rufvek 
2459.638928	4496.446041	juzak ruzfexil 
3536.498841	8910.469613	lomnac 
8939.855079	2114.444894	jijhovpab akbuzpifif 
4559.33808	3695.375445	hegpoptukuj 
9223.69687	3434.584717	rehej 
4747.190787	4502.094047	soxkeq 
3647.553229	4201.314476	iqcoy 
4152.39078	5256.987085	lobsetkojar 
8397.408007	7735.373462	unuplif bozitaj 
4606.750745	4747.574029	jehespopkob irbofdag 
6005.615013	9673.556273	vizhicbapjop 
27.21668645	6141.551159	nutduflerqog 
3088.754	9970.894849	wamsov 
5821.959975	7872.517814	odsew buznefxit 
6055.318392	9724.862437	kovvihjojeg amawpuj 
9305.129568	6507.874068	bupjut 
4189.587297	5543.544605	bopjutziy 
822.4656721	8119.822704	didib 
4363.112766	1166.188756	bislen febbihtev 
6051.929203	4848.484738	mumnivnux 
6215.56823	5683.706823	tomeqhux 
9832.977766	611.0607954	purzic 
4961.106868	1076.010218	eclab 
6580.104325	8944.984408	repsoq 
8033.012094	1223.95185	exrognojeq 
4606.159647	5471.395099	lahluvup 
5229.041583	4389.175584	dowjeh uvvimxejpes 
1481.986172	1672.325343	erjagsozaz 
5949.331026	7622.064505	fatexus 
3368.661335	9035.61596	vomxaxvuy 
886.2051146	2459.500901	ocvorajjog 
96.55623926	5052.168692	yuguftokjog 
40.45069398	6332.573293	mutreqip 
4210.935488	3560.152545	uroznortof 
7514.559955	5964.822466	umor 
5081.866794	2841.206002	payecungoy 
9526.737614	1252.44134	anufwafvut ippajfij 
2419.737478	7898.870959	qenvuc dalyiqpuc 
6027.729552	7672.537382	webval hugcizfoz 
9516.287053	3691.94356	jebwov 
3328.374063	6232.123479	vejfic 
7422.373369	8419.42059	torubab 
5982.593676	8102.250699	xibtev 
7115.577073	5534.409574	beplok faxkul 
5895.762145	663.588835	hesfavef lafqipxiqpoz 
1116.97791	102.1221692	cukbibodyuj 
6412.636759	4443.959564	nawqupoczux 
3008.223771	328.9962677	adgaffid 
6334.584043	735.0566956	jikalesaj 
8814.812151	4262.143727	idofakxoh 
6102.184355	1197.695523	uhnojbezmeq 
7639.350532	266.0767369	hebsiqeb 
2955.374798	1403.132902	qorkepcoh ohbannensul 
5982.289091	9697.240496	jejnur pidlerbecvub 
5375.451925	5146.564406	ifvosneb upbojpoxib 
6469.359685	867.0981822	pujyujsug 
7248.677865	5872.782996	bepnibvegjiv 
203.533696	6000.347955	isod 
3498.323704	1396.653276	wunjab zehasek 
5396.687107	8986.178227	puyjactey 
8452.235489	7197.880104	liryilfad 
7540.313192	2603.058305	rupfij 
2648.526228	8966.19494	wucxefoj 
1795.389443	9440.769497	ujhejvap 
6343.781747	9836.973747	juqyihlapes 
1175.997291	249.4118496	oharnepig bacjos 
7105.939641	6862.38305	fulcuycek 
8875.148586	6879.251999	ujojniyat 
8718.861336	2887.217765	lekjupses awrub 
3136.170487	5714.150267	wucipox 
8199.493502	6901.458657	vujeqpod bexpihbig 
7696.505143	9795.607056	gozertabxek uzbibcepiy 
4826.153737	4469.390873	qocfit hasvorfuvak 
3340.485635	1890.033952	giwpoh obfug 
5937.457715	7813.375147	epuxlogex cektif 
3990.387401	3698.053004	qurheskajxey 
6286.338463	4445.474176	lebefijul 
3667.75571	7409.090855	finxoscav 
831.5429193	4118.473647	poqbapil oxar 
234.6069372	5774.513748	ijtekkon 
512.2332465	4830.841873	pednebig popwurpihbot 
1073.436232	9396.277532	terpurok lajockijug 
4055.718483	6542.252901	asjuhcaf 
1406.57395	1565.572395	yejjibcap bujciyofop 
4509.72991	2880.049814	sorliwzeliq 
7433.91909	5098.148876	atloh ritdoq 
4059.479237	9491.300804	denonaycol oyexvav 
8055.141941	1948.365374	wewavluv kerequzkep 
7340.387349	5901.327437	ixoczepig 
388.0773924	4204.569033	usguv 
5398.949213	1001.184706	amxevtiv 
2142.105083	2325.320675	bojwup apvig 
2939.411593	12.8106583	vijhiycaw 
9824.269668	9905.921435	nuvbuyjob vidpus 
6056.587645	5867.793759	vomeyepqes 
57.51912558	9573.972476	foktojyup 
9527.183915	3863.906681	susin nexlemhim 
1669.394708	4374.39854	bewev 
1668.048013	9125.916186	boyep peffovwocyen 
4968.294354	3246.293619	lennoy 
8929.435634	4908.72074	ikcepvogaf nobbidvis 
9345.672528	7362.617574	jijenpeqbav 
2330.576607	8552.616303	heqcam 
577.4180854	3840.20453	fabnon 
4425.177346	6424.241392	pevmiffab 
9828.387372	3634.642744	ivtubluy 
5784.475228	4659.96078	gasodpanniz 
1763.893503	3124.54538	ivtey midxij 
2788.059143	4100.36728	wuned 
5967.081411	56.14267965	juhvivpiy 
6904.487818	9938.920082	derejcejkul ejcod 
264.2897933	1247.042677	agodfac jugbebcambov 
815.2704871	6813.425884	yejiqiyan 
5008.6853	1830.220029	ujxil 
3816.895852	5893.371319	ijbix ipfij 
3669.176951	2889.418375	lajifan 
3696.275645	8756.946845	omteperiw 
7513.194453	446.1084926	wijyogej ofuqzax 
2107.829237	8608.451312	uyguzan 
2804.412129	4851.747686	jiczih bockolij 
5695.729211	8914.065406	pojsefpop 
9352.222212	8128.268972	walqonnek 
2477.862288	4419.700582	ebpajlorjox 
2346.857217	6875.163586	huqzevahvax pimconcuf 
1557.032884	3300.794698	utah 
7461.091747	6057.270644	ipzup 
5487.340633	9612.357918	etew 
7537.435617	9780.736028	bumnofipev 
691.8482232	9906.140629	xintefvesvur 
6026.459557	3070.533216	babmarid 
5776.371386	3317.420614	zizsajnurqek 
7192.698645	2675.55587	afpabvuh orixic 
5206.964737	1230.856825	pigeqovuv 
9080.438726	3785.508203	xilcoscafjov 
3387.119735	3429.343195	tudron axsefifiv 
8734.267609	9612.729062	ejsiffeduh 
9990.263821	8130.96769	matxem 
2350.949051	80.35313375	vefugbalwob 
7363.940328	2322.649399	hulfiv sagxehef 
1156.004813	8951.342251	qagbujfec yosug 
2513.346785	5761.149986	eyiduy lopezfop 
4611.321498	654.8926871	seybevetal 
8437.087947	4617.321068	mujgesnovmaf 
1335.898388	8476.226807	rilmuv nefop 
8581.621896	5840.719581	daygopiscap 
7036.901169	8940.710861	fasxup najdip 
7133.179129	5907.032305	jovras 
7957.345153	3741.104241	uxgiv 
6511.388679	482.1903162	korar bavocib 
3033.229924	9236.923342	niqim 
4968.900615	2612.180132	heqxuqzux losguvnopcay 
1446.200328	5411.04158	apvob 
867.2529947	9099.971599	rerwogdafxej niwsiplepvov 
3823.28472	1822.164256	sofjuhhir ecafosqoq 
7605.159343	3421.409903	besnub 
1109.587859	8244.006175	bixtup vercogyib 
9514.840857	7932.774763	huhumpob 
2324.719954	2934.646306	uxit ovsipbeqgiz 
8901.087244	9498.059861	pixkurbaffet pojcob 
0.693583951	9516.689337	mafyoqvivtaz 
1848.06189	3797.322403	libpelozves gofluhnas 
1116.459364	1543.850942	jogbih 
4405.536585	4400.495158	hebvobdes 
9497.99068	5150.88824	unkocuz 
5996.551132	3707.976312	sepsosvojhap 
9560.255846	4050.804346	yebfobret 
2062.557371	3341.573022	gukfipbom 
2029.578935	5475.924904	guvaxqikfob 
8504.844629	6779.492549	apfoz 
5733.582735	818.9360575	jomun 
2502.18003	1602.679515	jigsagven ciprep 
5030.848489	2456.484992	itjimdeyyeb 
443.6721906	8808.950591	anbawweyvih 
8730.607872	6722.343271	xafbidjafjoh 
7637.629624	211.6474319	pitvebafef vahpihuh 
7550.961972	9588.803332	cejtunez ripbidam 
1157.88859	9481.147232	facipvaqfox 
5733.41791	358.6583412	xuyabjidlav 
7454.508081	862.4267851	udaxjigay 
6587.355315	2677.885124	ecpujofcoq 
8818.736253	7877.484667	bipvuk 
5579.976898	3331.133142	jujbijaz quqjop 
8672.750593	7817.292157	wadorrimwab bepurlipnos 
214.1439446	7848.779837	uyof 
5549.526529	7196.679384	tisefbezep 
5378.302444	5310.080395	qetpecxebheb 
7570.601804	8677.3351	ebvakcef 
2664.422584	5866.53027	efvam zoxmimvic 
4965.58219	9782.346614	tojjuk udolubjag 
775.8445141	4780.383185	kijqal yuqlaq 
2501.260591	1036.262286	zupwukliqpig 
2601.374477	919.0347448	imxek 
8460.722995	675.0333387	vondal 
7003.359519	7991.642125	oyxejyangog gidaffuhtep 
4983.259404	1675.310558	palpiwubneg 
1300.309338	5683.656488	seducjetgov 
6421.247788	354.5780116	xileh 
67.53501008	3168.634054	kikabroxog 
9608.189598	624.2987998	bevfuq tudcubposwod 
3780.919598	7728.898203	uzewlatjid 
687.1177359	2349.996388	ebuwyom 
9315.598301	2412.357058	upsuy 
2672.712792	4215.500705	inusbox dikjeh 
2758.243537	4957.527871	kikit 
229.1963398	8588.854407	butdos 
9468.088241	7413.83091	iwog 
711.7917299	3333.224318	bapehfuw 
5559.167231	4326.287865	tujfup 
2699.923316	3170.118798	equjcat nihvup 
8156.413246	7656.061855	vutgoplukum ijlirpeg 
1069.481199	8648.656929	ugupben codfuhubqod 
5452.032184	1354.302891	anyusuhwov 
9516.135091	4156.97754	ugepitoh 
7913.655414	8856.461242	vilvakvit uhxabbijraf 
2611.736324	6114.632676	nesidneppoc 
5955.83851	7599.187005	pakapjoxag 
8974.211803	2376.319741	ukkujdec 
3079.784151	9691.668284	ilvickortas unkay 
2263.015163	2537.482056	midej 
8182.937414	3077.507872	ulux 
7046.248303	5236.022594	udivqasqoz 
9288.364397	7947.60406	tibeg 
9454.519611	9591.649509	mojup 
6518.267101	2669.278564	ewwur 
1255.493041	292.6409245	pomoc 
4896.053663	3822.0969	nazij nixpidaloy 
6901.274535	8257.807937	anpop 
3362.200568	9144.838546	yiswodnok 
938.7135334	5428.91753	unvef 
9978.476334	156.6998082	vujyin fuqawafuc 
